2017-05-01 16:22:53,102
2017-05-01 16:22:54,101
2017-05-01 16:22:55,100
2017-05-01 16:22:57,101
2017-05-01 16:22:58,101
2017-05-01 16:23:01,101
2017-05-01 16:23:04,101
2017-05-01 16:23:06,102
2017-05-01 16:23:08,101
2017-05-01 16:23:11,101
2017-05-01 16:23:13,100
2017-05-01 16:23:14,99
2017-05-01 16:23:16,98
2017-05-01 16:23:19,96
2017-05-01 16:23:20,95
2017-05-01 16:23:23,95
2017-05-01 16:23:24,96
2017-05-01 16:23:26,95
2017-05-01 16:23:27,94
2017-05-01 16:23:28,92
2017-05-01 16:23:31,92
2017-05-01 16:23:34,92
2017-05-01 16:23:37,92
2017-05-01 16:23:40,92
2017-05-01 16:23:43,92
2017-05-01 16:23:45,93
2017-05-01 16:23:46,94
2017-05-01 16:23:47,95
2017-05-01 16:23:48,96
2017-05-01 16:23:49,97
2017-05-01 16:23:50,98
2017-05-01 16:23:52,99
2017-05-01 16:23:55,99
2017-05-01 16:23:58,99
2017-05-01 16:23:59,100
2017-05-01 16:24:00,101
2017-05-01 16:24:01,102
2017-05-01 16:24:02,103
2017-05-01 16:24:04,104
2017-05-01 16:24:07,104
2017-05-01 16:24:08,105
2017-05-01 16:24:09,106
2017-05-01 16:24:12,107
2017-05-01 16:24:13,108
2017-05-01 16:24:15,109
2017-05-01 16:24:17,110
2017-05-01 16:24:19,111
2017-05-01 16:24:22,111
2017-05-01 16:24:25,111
2017-05-01 16:24:28,111
2017-05-01 16:24:29,112
2017-05-01 16:24:31,113
2017-05-01 16:24:33,114
2017-05-01 16:24:36,114
2017-05-01 16:24:39,114
2017-05-01 16:24:42,114
2017-05-01 16:24:43,114
2017-05-01 16:24:46,114
2017-05-01 16:24:49,114
2017-05-01 16:24:52,114
2017-05-01 16:24:55,114
2017-05-01 16:24:58,114
2017-05-01 16:24:59,115
2017-05-01 16:25:02,115
2017-05-01 16:25:05,115
2017-05-01 16:25:08,115
2017-05-01 16:25:11,116
2017-05-01 16:25:13,117
2017-05-01 16:25:16,116
2017-05-01 16:25:19,115
2017-05-01 16:25:20,114
2017-05-01 16:25:23,114
2017-05-01 16:25:26,114
2017-05-01 16:25:29,114
2017-05-01 16:25:31,115
2017-05-01 16:25:34,116
2017-05-01 16:25:37,116
2017-05-01 16:25:40,116
2017-05-01 16:25:41,117
2017-05-01 16:25:44,117
2017-05-01 16:25:47,117
2017-05-01 16:25:50,117
2017-05-01 16:25:53,117
2017-05-01 16:25:54,117
2017-05-01 16:25:56,116
2017-05-01 16:25:59,117
2017-05-01 16:26:02,118
2017-05-01 16:26:05,117
2017-05-01 16:26:08,117
2017-05-01 16:26:11,116
2017-05-01 16:26:12,117
2017-05-01 16:26:13,118
2017-05-01 16:26:14,120
2017-05-01 16:26:15,121
2017-05-01 16:26:16,122
2017-05-01 16:26:18,123
2017-05-01 16:26:19,124
2017-05-01 16:26:20,125
2017-05-01 16:26:21,126
2017-05-01 16:26:22,127
2017-05-01 16:26:25,127
2017-05-01 16:26:27,125
2017-05-01 16:26:30,125
2017-05-01 16:26:33,125
2017-05-01 16:26:36,125
2017-05-01 16:26:39,124
2017-05-01 16:26:41,122
2017-05-01 16:26:44,122
2017-05-01 16:26:47,121
2017-05-01 16:26:49,120
2017-05-01 16:26:51,120
2017-05-01 16:26:52,119
2017-05-01 16:26:53,118
2017-05-01 16:26:56,118
2017-05-01 16:26:59,117
2017-05-01 16:27:01,116
2017-05-01 16:27:04,116
2017-05-01 16:27:05,117
2017-05-01 16:27:06,118
2017-05-01 16:27:08,119
2017-05-01 16:27:09,118
2017-05-01 16:27:12,118
2017-05-01 16:27:15,118
2017-05-01 16:27:18,118
2017-05-01 16:27:19,117
2017-05-01 16:27:20,115
2017-05-01 16:27:23,115
2017-05-01 16:27:24,116
2017-05-01 16:27:25,117
2017-05-01 16:27:27,118
2017-05-01 16:27:30,118
2017-05-01 16:27:33,118
2017-05-01 16:27:36,118
2017-05-01 16:27:39,118
2017-05-01 16:27:42,119
2017-05-01 16:27:44,120
2017-05-01 16:27:47,120
2017-05-01 16:27:48,120
2017-05-01 16:27:51,120
2017-05-01 16:27:54,120
2017-05-01 16:27:56,118
2017-05-01 16:27:58,117
2017-05-01 16:28:01,117
2017-05-01 16:28:04,117
2017-05-01 16:28:07,117
2017-05-01 16:28:10,116
2017-05-01 16:28:13,116
2017-05-01 16:28:14,117
2017-05-01 16:28:15,117
2017-05-01 16:28:18,117
2017-05-01 16:28:20,117
2017-05-01 16:28:23,117
2017-05-01 16:28:26,115
2017-05-01 16:28:29,115
2017-05-01 16:28:32,115
2017-05-01 16:28:35,115
2017-05-01 16:28:38,115
2017-05-01 16:28:40,116
2017-05-01 16:28:43,116
2017-05-01 16:28:46,116
2017-05-01 16:28:49,116
2017-05-01 16:28:52,116
2017-05-01 16:28:55,116
2017-05-01 16:28:58,116
2017-05-01 16:28:59,116
2017-05-01 16:29:02,116
2017-05-01 16:29:05,116
2017-05-01 16:29:08,116
2017-05-01 16:29:10,117
2017-05-01 16:29:13,117
2017-05-01 16:29:16,116
2017-05-01 16:29:19,117
2017-05-01 16:29:22,117
2017-05-01 16:29:25,117
2017-05-01 16:29:27,116
2017-05-01 16:29:30,116
2017-05-01 16:29:33,116
2017-05-01 16:29:36,116
2017-05-01 16:29:39,116
2017-05-01 16:29:42,116
2017-05-01 16:29:45,116
2017-05-01 16:29:48,116
2017-05-01 16:29:51,116
2017-05-01 16:29:54,116
2017-05-01 16:29:57,116
2017-05-01 16:30:00,116
2017-05-01 16:30:03,116
2017-05-01 16:30:06,116
2017-05-01 16:30:09,116
2017-05-01 16:30:11,116
2017-05-01 16:30:14,116
2017-05-01 16:30:15,116
2017-05-01 16:30:17,115
2017-05-01 16:30:20,115
2017-05-01 16:30:23,115
2017-05-01 16:30:26,115
2017-05-01 16:30:27,115
2017-05-01 16:30:28,116
2017-05-01 16:30:30,115
2017-05-01 16:30:32,114
2017-05-01 16:30:34,113
2017-05-01 16:30:36,112
2017-05-01 16:30:38,111
2017-05-01 16:30:41,111
2017-05-01 16:30:43,113
2017-05-01 16:30:46,114
2017-05-01 16:30:49,114
2017-05-01 16:30:50,113
2017-05-01 16:30:52,112
2017-05-01 16:30:55,110
2017-05-01 16:30:56,110
2017-05-01 16:30:58,104
2017-05-01 16:30:59,101
2017-05-01 16:31:00,101
2017-05-01 16:31:03,100
2017-05-01 16:31:06,100
2017-05-01 16:31:07,101
2017-05-01 16:31:09,100
2017-05-01 16:31:10,101
2017-05-01 16:31:13,101
2017-05-01 16:31:16,101
2017-05-01 16:31:19,101
2017-05-01 16:31:22,101
2017-05-01 16:31:25,101
2017-05-01 16:31:28,96
2017-05-01 16:31:30,96
2017-05-01 16:31:31,93
2017-05-01 16:31:32,91
2017-05-01 16:31:33,90
2017-05-01 16:31:34,90
2017-05-01 16:31:37,90
2017-05-01 16:31:38,91
2017-05-01 16:31:41,91
2017-05-01 16:31:44,91
2017-05-01 16:31:47,92
2017-05-01 16:31:50,93
2017-05-01 16:31:53,94
2017-05-01 16:31:56,94
2017-05-01 16:31:57,95
2017-05-01 16:32:00,96
2017-05-01 16:32:02,97
2017-05-01 16:32:05,97
2017-05-01 16:32:08,97
2017-05-01 16:32:11,97
2017-05-01 16:32:14,96
2017-05-01 16:32:15,96
2017-05-01 16:32:16,95
2017-05-01 16:32:19,95
2017-05-01 16:32:22,95
2017-05-01 16:32:25,95
2017-05-01 16:32:28,95
2017-05-01 16:32:29,96
2017-05-01 16:32:31,98
2017-05-01 16:32:33,99
2017-05-01 16:32:34,100
2017-05-01 16:32:36,101
2017-05-01 16:32:39,101
2017-05-01 16:32:42,101
2017-05-01 16:32:45,101
2017-05-01 16:32:46,102
2017-05-01 16:32:49,102
2017-05-01 16:32:51,103
2017-05-01 16:32:54,104
2017-05-01 16:32:57,104
2017-05-01 16:32:58,103
2017-05-01 16:33:04,102
2017-05-01 16:33:09,100
2017-05-01 16:33:14,98
2017-05-01 16:33:24,98
2017-05-01 16:33:39,98
2017-05-01 16:33:44,99
2017-05-01 16:33:49,98
2017-05-01 16:34:04,98
2017-05-01 16:34:19,98
2017-05-01 16:34:29,98
2017-05-01 16:34:34,98
2017-05-01 16:34:37,98
2017-05-01 16:34:38,98
2017-05-01 16:34:39,99
2017-05-01 16:34:40,100
2017-05-01 16:34:42,99
2017-05-01 16:34:43,98
2017-05-01 16:34:45,99
2017-05-01 16:34:46,100
2017-05-01 16:34:49,100
2017-05-01 16:34:50,101
2017-05-01 16:34:51,102
2017-05-01 16:34:52,104
2017-05-01 16:34:53,105
2017-05-01 16:34:55,106
2017-05-01 16:34:58,106
2017-05-01 16:34:59,107
2017-05-01 16:35:00,108
2017-05-01 16:35:01,109
2017-05-01 16:35:03,111
2017-05-01 16:35:04,112
2017-05-01 16:35:05,114
2017-05-01 16:35:06,115
2017-05-01 16:35:07,116
2017-05-01 16:35:08,117
2017-05-01 16:35:09,118
2017-05-01 16:35:11,119
2017-05-01 16:35:12,120
2017-05-01 16:35:13,120
2017-05-01 16:35:15,121
2017-05-01 16:35:18,122
2017-05-01 16:35:19,123
2017-05-01 16:35:20,124
2017-05-01 16:35:22,125
2017-05-01 16:35:23,124
2017-05-01 16:35:26,124
2017-05-01 16:35:27,125
2017-05-01 16:35:30,126
2017-05-01 16:35:33,126
2017-05-01 16:35:36,126
2017-05-01 16:35:39,126
2017-05-01 16:35:40,125
2017-05-01 16:35:43,126
2017-05-01 16:35:46,126
2017-05-01 16:35:48,127
2017-05-01 16:35:49,128
2017-05-01 16:35:52,126
2017-05-01 16:35:53,127
2017-05-01 16:35:54,128
2017-05-01 16:35:55,130
2017-05-01 16:35:58,131
2017-05-01 16:36:00,130
2017-05-01 16:36:03,130
2017-05-01 16:36:06,130
2017-05-01 16:36:09,129
2017-05-01 16:36:10,129
2017-05-01 16:36:12,128
2017-05-01 16:36:14,127
2017-05-01 16:36:17,127
2017-05-01 16:36:20,127
2017-05-01 16:36:23,127
2017-05-01 16:36:26,127
2017-05-01 16:36:27,126
2017-05-01 16:36:30,126
2017-05-01 16:36:33,125
2017-05-01 16:36:36,125
2017-05-01 16:36:38,124
2017-05-01 16:36:41,124
2017-05-01 16:36:42,123
2017-05-01 16:36:43,122
2017-05-01 16:36:44,123
2017-05-01 16:36:46,122
2017-05-01 16:36:49,122
2017-05-01 16:36:52,121
2017-05-01 16:36:53,122
2017-05-01 16:36:56,122
2017-05-01 16:36:59,122
2017-05-01 16:37:02,122
2017-05-01 16:37:03,121
2017-05-01 16:37:06,122
2017-05-01 16:37:09,122
2017-05-01 16:37:12,122
2017-05-01 16:37:13,122
2017-05-01 16:37:14,123
2017-05-01 16:37:17,123
2017-05-01 16:37:18,124
2017-05-01 16:37:20,125
2017-05-01 16:37:21,126
2017-05-01 16:37:24,126
2017-05-01 16:37:27,126
2017-05-01 16:37:30,126
2017-05-01 16:37:32,125
2017-05-01 16:37:34,124
2017-05-01 16:37:36,123
2017-05-01 16:37:37,122
2017-05-01 16:37:40,123
2017-05-01 16:37:43,123
2017-05-01 16:37:46,123
2017-05-01 16:37:49,123
2017-05-01 16:37:52,123
2017-05-01 16:37:55,122
2017-05-01 16:37:56,121
2017-05-01 16:37:57,120
2017-05-01 16:37:58,119
2017-05-01 16:37:59,116
2017-05-01 16:38:01,115
2017-05-01 16:38:04,115
2017-05-01 16:38:07,115
2017-05-01 16:38:08,116
2017-05-01 16:38:09,116
2017-05-01 16:38:12,116
2017-05-01 16:38:14,117
2017-05-01 16:38:15,118
2017-05-01 16:38:16,119
2017-05-01 16:38:17,120
2017-05-01 16:38:18,121
2017-05-01 16:38:21,121
2017-05-01 16:38:24,122
2017-05-01 16:38:26,123
2017-05-01 16:38:29,123
2017-05-01 16:38:31,122
2017-05-01 16:38:34,122
2017-05-01 16:38:37,122
2017-05-01 16:38:39,123
2017-05-01 16:38:42,124
2017-05-01 16:38:45,125
2017-05-01 16:38:48,125
2017-05-01 16:38:49,124
2017-05-01 16:38:52,124
2017-05-01 16:38:55,124
2017-05-01 16:38:57,123
2017-05-01 16:38:59,122
2017-05-01 16:39:02,122
2017-05-01 16:39:03,121
2017-05-01 16:39:06,121
2017-05-01 16:39:08,120
2017-05-01 16:39:09,120
2017-05-01 16:39:11,119
2017-05-01 16:39:14,119
2017-05-01 16:39:15,120
2017-05-01 16:39:17,121
2017-05-01 16:39:20,123
2017-05-01 16:39:22,124
2017-05-01 16:39:23,125
2017-05-01 16:39:26,126
2017-05-01 16:39:29,126
2017-05-01 16:39:32,126
2017-05-01 16:39:33,125
2017-05-01 16:39:36,125
2017-05-01 16:39:38,124
2017-05-01 16:39:40,123
2017-05-01 16:39:42,122
2017-05-01 16:39:43,121
2017-05-01 16:39:44,120
2017-05-01 16:39:46,119
2017-05-01 16:39:49,119
2017-05-01 16:39:51,120
2017-05-01 16:39:53,121
2017-05-01 16:39:56,122
2017-05-01 16:39:59,122
2017-05-01 16:40:01,123
2017-05-01 16:40:02,124
2017-05-01 16:40:05,124
2017-05-01 16:40:06,125
2017-05-01 16:40:08,126
2017-05-01 16:40:09,127
2017-05-01 16:40:10,128
2017-05-01 16:40:11,129
2017-05-01 16:40:12,130
2017-05-01 16:40:14,132
2017-05-01 16:40:15,133
2017-05-01 16:40:16,134
2017-05-01 16:40:17,135
2017-05-01 16:40:18,136
2017-05-01 16:40:20,137
2017-05-01 16:40:22,138
2017-05-01 16:40:25,139
2017-05-01 16:40:28,139
2017-05-01 16:40:29,138
2017-05-01 16:40:32,138
2017-05-01 16:40:34,137
2017-05-01 16:40:36,138
2017-05-01 16:40:39,138
2017-05-01 16:40:40,139
2017-05-01 16:40:43,139
2017-05-01 16:40:45,138
2017-05-01 16:40:48,138
2017-05-01 16:40:51,138
2017-05-01 16:40:53,139
2017-05-01 16:40:56,139
2017-05-01 16:40:57,141
2017-05-01 16:40:58,142
2017-05-01 16:41:00,143
2017-05-01 16:41:02,145
2017-05-01 16:41:05,145
2017-05-01 16:41:06,144
2017-05-01 16:41:07,142
2017-05-01 16:41:08,141
2017-05-01 16:41:09,139
2017-05-01 16:41:10,138
2017-05-01 16:41:11,136
2017-05-01 16:41:12,135
2017-05-01 16:41:14,134
2017-05-01 16:41:15,133
2017-05-01 16:41:16,132
2017-05-01 16:41:18,131
2017-05-01 16:41:20,130
2017-05-01 16:41:23,130
2017-05-01 16:41:24,129
2017-05-01 16:41:25,130
2017-05-01 16:41:28,130
2017-05-01 16:41:29,131
2017-05-01 16:41:31,132
2017-05-01 16:41:32,133
2017-05-01 16:41:33,134
2017-05-01 16:41:36,134
2017-05-01 16:41:37,133
2017-05-01 16:41:40,133
2017-05-01 16:41:43,133
2017-05-01 16:41:45,132
2017-05-01 16:41:48,132
2017-05-01 16:41:49,131
2017-05-01 16:41:51,130
2017-05-01 16:41:52,129
2017-05-01 16:41:54,128
2017-05-01 16:41:55,127
2017-05-01 16:41:56,126
2017-05-01 16:41:58,125
2017-05-01 16:42:01,126
2017-05-01 16:42:02,127
2017-05-01 16:42:03,128
2017-05-01 16:42:05,129
2017-05-01 16:42:07,130
2017-05-01 16:42:09,131
2017-05-01 16:42:10,132
2017-05-01 16:42:12,133
2017-05-01 16:42:13,134
2017-05-01 16:42:16,134
2017-05-01 16:42:17,133
2017-05-01 16:42:20,133
2017-05-01 16:42:23,133
2017-05-01 16:42:24,132
2017-05-01 16:42:27,135
2017-05-01 16:42:28,134
2017-05-01 16:42:30,133
2017-05-01 16:42:31,132
2017-05-01 16:42:34,132
2017-05-01 16:42:35,133
2017-05-01 16:42:37,134
2017-05-01 16:42:40,134
2017-05-01 16:42:42,133
2017-05-01 16:42:44,132
2017-05-01 16:42:47,131
2017-05-01 16:42:50,131
2017-05-01 16:42:52,130
2017-05-01 16:42:54,128
2017-05-01 16:42:57,128
2017-05-01 16:43:00,128
2017-05-01 16:43:01,127
2017-05-01 16:43:04,127
2017-05-01 16:43:06,126
2017-05-01 16:43:07,124
2017-05-01 16:43:08,123
2017-05-01 16:43:09,121
2017-05-01 16:43:11,120
2017-05-01 16:43:12,121
2017-05-01 16:43:15,123
2017-05-01 16:43:17,124
2017-05-01 16:43:18,127
2017-05-01 16:43:19,129
2017-05-01 16:43:20,130
2017-05-01 16:43:21,132
2017-05-01 16:43:22,133
2017-05-01 16:43:23,132
2017-05-01 16:43:25,131
2017-05-01 16:43:27,130
2017-05-01 16:43:28,129
2017-05-01 16:43:30,128
2017-05-01 16:43:31,129
2017-05-01 16:43:32,130
2017-05-01 16:43:35,129
2017-05-01 16:43:38,128
2017-05-01 16:43:41,128
2017-05-01 16:43:44,129
2017-05-01 16:43:45,130
2017-05-01 16:43:47,131
2017-05-01 16:43:49,130
2017-05-01 16:43:52,130
2017-05-01 16:43:55,130
2017-05-01 16:43:58,130
2017-05-01 16:43:59,131
2017-05-01 16:44:00,132
2017-05-01 16:44:03,132
2017-05-01 16:44:05,133
2017-05-01 16:44:07,134
2017-05-01 16:44:08,135
2017-05-01 16:44:09,136
2017-05-01 16:44:10,137
2017-05-01 16:44:11,138
2017-05-01 16:44:13,139
2017-05-01 16:44:14,140
2017-05-01 16:44:15,142
2017-05-01 16:44:16,143
2017-05-01 16:44:17,144
2017-05-01 16:44:20,145
2017-05-01 16:44:21,146
2017-05-01 16:44:24,146
2017-05-01 16:44:27,146
2017-05-01 16:44:29,145
2017-05-01 16:44:32,145
2017-05-01 16:44:35,145
2017-05-01 16:44:38,145
2017-05-01 16:44:40,147
2017-05-01 16:44:41,148
2017-05-01 16:44:43,147
2017-05-01 16:44:45,148
2017-05-01 16:44:48,150
2017-05-01 16:44:49,151
2017-05-01 16:44:50,153
2017-05-01 16:44:51,154
2017-05-01 16:44:52,155
2017-05-01 16:44:53,156
2017-05-01 16:44:54,157
2017-05-01 16:44:56,158
2017-05-01 16:44:57,159
2017-05-01 16:45:00,159
2017-05-01 16:45:01,160
2017-05-01 16:45:04,160
2017-05-01 16:45:07,160
2017-05-01 16:45:09,159
2017-05-01 16:45:12,159
2017-05-01 16:45:13,159
2017-05-01 16:45:16,158
2017-05-01 16:45:19,158
2017-05-01 16:45:22,156
2017-05-01 16:45:24,155
2017-05-01 16:45:27,154
2017-05-01 16:45:30,154
2017-05-01 16:45:32,153
2017-05-01 16:45:35,154
2017-05-01 16:45:36,152
2017-05-01 16:45:37,151
2017-05-01 16:45:40,151
2017-05-01 16:45:41,150
2017-05-01 16:45:42,149
2017-05-01 16:45:43,148
2017-05-01 16:45:44,147
2017-05-01 16:45:46,146
2017-05-01 16:45:48,145
2017-05-01 16:45:49,144
2017-05-01 16:45:50,142
2017-05-01 16:45:51,140
2017-05-01 16:45:52,139
2017-05-01 16:45:54,137
2017-05-01 16:45:55,136
2017-05-01 16:45:56,134
2017-05-01 16:45:57,132
2017-05-01 16:45:58,130
2017-05-01 16:45:59,129
2017-05-01 16:46:00,127
2017-05-01 16:46:01,126
2017-05-01 16:46:02,125
2017-05-01 16:46:03,127
2017-05-01 16:46:04,128
2017-05-01 16:46:05,129
2017-05-01 16:46:07,128
2017-05-01 16:46:10,128
2017-05-01 16:46:13,129
2017-05-01 16:46:14,130
2017-05-01 16:46:15,131
2017-05-01 16:46:17,132
2017-05-01 16:46:18,133
2017-05-01 16:46:21,133
2017-05-01 16:46:22,134
2017-05-01 16:46:24,133
2017-05-01 16:46:26,132
2017-05-01 16:46:29,132
2017-05-01 16:48:31,125
2017-05-01 16:48:46,125
